322.061989,0.131640625,0.1435546875
322.16041,0.1314453125,0.1427734375
322.262738,0.13125,0.1419921875
322.361083,0.13125,0.141015625
322.463438,0.13125,0.1400390625
322.561781,0.13125,0.1388671875
322.664119,0.13125,0.1380859375
322.762448,0.1314453125,0.137109375
322.864834,0.13125,0.136328125
322.96713,0.1310546875,0.135546875
323.065501,0.1310546875,0.1349609375
323.167853,0.1310546875,0.1341796875
323.266112,0.130859375,0.1333984375
323.36837,0.130859375,0.1328125
323.466943,0.1310546875,0.1328125
323.56929,0.1310546875,0.1330078125
323.667533,0.13125,0.1337890625
323.769965,0.13125,0.134765625
323.868328,0.13125,0.1357421875
323.970558,0.1310546875,0.1365234375
324.069009,0.1310546875,0.1375
324.171408,0.1310546875,0.13828125
324.269714,0.13125,0.1390625
324.372069,0.1314453125,0.140234375
324.474397,0.1314453125,0.1412109375
324.572763,0.13125,0.141796875
324.675089,0.1310546875,0.1423828125
324.773485,0.130859375,0.14296875
324.875799,0.1306640625,0.143359375
324.974138,0.1306640625,0.1439453125
325.07654,0.130859375,0.14453125
325.174876,0.1306640625,0.144921875
325.277204,0.1306640625,0.1451171875
325.375585,0.1306640625,0.1447265625
325.477922,0.1306640625,0.1439453125
325.576288,0.1306640625,0.1431640625
325.678624,0.130859375,0.1421875
325.776954,0.130859375,0.1412109375
325.879393,0.130859375,0.1404296875
325.981661,0.1310546875,0.1396484375
326.080001,0.1310546875,0.138671875
326.182391,0.130859375,0.1376953125
326.280727,0.1306640625,0.13671875
326.383045,0.1306640625,0.1359375
326.481441,0.13046875,0.13515625
326.583789,0.13046875,0.134375
326.682147,0.1306640625,0.1337890625
326.784484,0.130859375,0.133203125
326.882819,0.130859375,0.1326171875
326.985132,0.130859375,0.132421875
327.083528,0.130859375,0.1328125
327.185728,0.130859375,0.133203125
327.288224,0.130859375,0.133984375
327.386593,0.130859375,0.134765625
327.488899,0.130859375,0.135546875
327.587296,0.130859375,0.136328125
327.689611,0.130859375,0.1373046875
327.787878,0.130859375,0.13828125
327.890286,0.130859375,0.139453125
327.988678,0.1310546875,0.140625
328.091015,0.130859375,0.1412109375
328.189375,0.1306640625,0.141796875
328.291713,0.1306640625,0.1423828125
328.390069,0.1306640625,0.1427734375
328.492459,0.13046875,0.1431640625
328.59077,0.1306640625,0.1439453125
328.692994,0.1306640625,0.144140625
328.795499,0.13046875,0.144140625
328.893825,0.1302734375,0.1439453125
328.996042,0.1302734375,0.143359375
329.094397,0.130078125,0.1423828125
329.196866,0.1302734375,0.141796875
329.29514,0.1302734375,0.141015625
329.397592,0.1302734375,0.1400390625
329.495922,0.130078125,0.1390625
329.598332,0.1302734375,0.1380859375
329.696664,0.130078125,0.137109375
329.799016,0.1302734375,0.1361328125
329.897324,0.13046875,0.1353515625
329.999669,0.13046875,0.134765625
330.098023,0.13046875,0.1341796875
330.200367,0.13046875,0.13359375
330.302698,0.13046875,0.1328125
330.401094,0.13046875,0.1322265625
330.503441,0.1306640625,0.13203125
330.601804,0.13046875,0.132421875
330.704117,0.13046875,0.1328125
330.802504,0.13046875,0.13359375
330.904818,0.1302734375,0.1345703125
331.003201,0.1302734375,0.1353515625
331.105542,0.1302734375,0.1359375
331.203906,0.1302734375,0.1369140625
331.306243,0.130078125,0.137890625
331.404583,0.130078125,0.1390625
331.506944,0.1298828125,0.13984375
331.605279,0.1298828125,0.140625
331.707618,0.1298828125,0.1412109375
331.810053,0.1298828125,0.1419921875
331.908245,0.1298828125,0.1423828125
332.010659,0.1298828125,0.1431640625
332.10906,0.1298828125,0.1439453125
332.211412,0.1298828125,0.1443359375
332.309719,0.1298828125,0.1443359375
332.412049,0.1298828125,0.144140625
332.510246,0.1298828125,0.1435546875
332.612806,0.1298828125,0.142578125
332.711029,0.130078125,0.141796875
332.813509,0.130078125,0.1408203125
332.911742,0.130078125,0.13984375
333.014182,0.130078125,0.1388671875
333.11254,0.130078125,0.137890625
333.214858,0.1298828125,0.13671875
333.317135,0.1298828125,0.1357421875
333.415475,0.1296875,0.1349609375
333.517822,0.1296875,0.1341796875
333.616221,0.1296875,0.1333984375
333.718625,0.1294921875,0.1326171875
333.817004,0.1294921875,0.13203125
333.919387,0.1296875,0.1314453125
334.017689,0.1296875,0.1314453125
334.120046,0.1296875,0.1318359375
334.218471,0.1298828125,0.1326171875
334.320669,0.1298828125,0.1333984375
334.419078,0.1298828125,0.134375
334.52138,0.1298828125,0.1349609375
334.619814,0.1298828125,0.1357421875
334.722153,0.1298828125,0.1365234375
334.824495,0.1298828125,0.1375
334.922858,0.1298828125,0.138671875
335.025152,0.1298828125,0.13984375
335.12355,0.1298828125,0.1404296875
335.225876,0.1298828125,0.141015625
335.324224,0.1298828125,0.1416015625
335.426577,0.1296875,0.141796875
335.524954,0.1296875,0.1423828125
335.627286,0.1294921875,0.143359375
335.725718,0.1294921875,0.14375
335.827989,0.1294921875,0.1439453125
335.92636,0.1296875,0.1439453125
336.028699,0.1296875,0.143359375
336.127044,0.1296875,0.1423828125
336.229366,0.1294921875,0.1416015625
336.331735,0.1294921875,0.140625
336.43009,0.1294921875,0.139453125
336.532432,0.1294921875,0.13828125
336.630516,0.1294921875,0.1373046875
336.733097,0.1294921875,0.136328125
336.831372,0.1294921875,0.1353515625
336.933823,0.1294921875,0.1345703125
337.032115,0.1294921875,0.133984375
337.134558,0.1296875,0.133203125
337.232891,0.1298828125,0.132421875
337.335233,0.1296875,0.131640625
337.433589,0.1294921875,0.13125
337.535935,0.129296875,0.1310546875
337.634301,0.129296875,0.1314453125
337.736644,0.129296875,0.13203125
337.838971,0.129296875,0.1330078125
337.937366,0.129296875,0.133984375
338.039688,0.129296875,0.134765625
338.138072,0.129296875,0.1353515625
338.240477,0.129296875,0.136328125
338.338783,0.1294921875,0.1373046875
338.441055,0.1296875,0.13828125
338.539459,0.1296875,0.1392578125
338.641788,0.1294921875,0.1400390625
338.740199,0.129296875,0.140625
338.842323,0.129296875,0.1412109375
338.940873,0.1291015625,0.1416015625
339.043212,0.1291015625,0.1421875
339.141358,0.1291015625,0.14296875
339.243878,0.1291015625,0.143359375
339.346227,0.12890625,0.143359375
339.444614,0.1291015625,0.1431640625
339.546951,0.1291015625,0.142578125
339.645239,0.1291015625,0.141796875
339.747615,0.1291015625,0.141015625
339.845887,0.129296875,0.140234375
339.948202,0.129296875,0.1392578125
340.046706,0.129296875,0.13828125
340.149068,0.1294921875,0.137109375
340.247418,0.1294921875,0.1361328125
340.349741,0.129296875,0.13515625
340.448123,0.1291015625,0.134375
340.55045,0.1291015625,0.13359375
340.64882,0.1291015625,0.1330078125
340.751173,0.1291015625,0.1322265625
340.853494,0.12890625,0.1314453125
340.951875,0.12890625,0.130859375
341.0542,0.12890625,0.130859375
341.152424,0.1287109375,0.13125
341.254897,0.1287109375,0.131640625
341.353145,0.12890625,0.132421875
341.455687,0.1287109375,0.1333984375
341.553967,0.1287109375,0.133984375
341.656315,0.1287109375,0.1345703125
341.754667,0.1287109375,0.135546875
341.857018,0.1287109375,0.1365234375
341.955346,0.12890625,0.1376953125
342.057758,0.12890625,0.1388671875
342.15606,0.12890625,0.1396484375
342.258421,0.1287109375,0.1404296875
342.360756,0.1287109375,0.141015625
342.459172,0.12890625,0.14140625
342.561439,0.12890625,0.1419921875
342.659827,0.12890625,0.1427734375
342.762131,0.1291015625,0.14296875
342.860486,0.1291015625,0.14296875
342.962844,0.1287109375,0.142578125
343.061219,0.1287109375,0.1419921875
343.163559,0.1287109375,0.1412109375
343.261811,0.128515625,0.140625
343.364248,0.128515625,0.1400390625
343.462671,0.1287109375,0.1392578125
343.564964,0.1287109375,0.13828125
343.663193,0.1287109375,0.137109375
343.765707,0.12890625,0.1359375
343.867919,0.1287109375,0.1349609375
343.966284,0.1287109375,0.1341796875
344.06853,0.1287109375,0.1333984375
344.167116,0.128515625,0.1328125
344.269373,0.1283203125,0.1322265625
344.36778,0.1283203125,0.1314453125
344.469972,0.128125,0.130859375
344.568489,0.128125,0.130859375
344.67083,0.1283203125,0.1310546875
344.768994,0.128515625,0.1314453125
344.87135,0.1287109375,0.1322265625
344.970023,0.12890625,0.133203125
345.072295,0.1287109375,0.133984375
345.170679,0.128515625,0.134765625
345.272802,0.128515625,0.1357421875
345.375443,0.128515625,0.13671875
345.473671,0.128515625,0.1375
345.575938,0.128515625,0.13828125
345.674189,0.128515625,0.1390625
345.77665,0.1283203125,0.1396484375
345.874997,0.1283203125,0.140234375
345.977319,0.1283203125,0.1408203125
346.075705,0.1283203125,0.1412109375
346.178067,0.128515625,0.141796875
346.276433,0.128515625,0.1421875
346.378776,0.1283203125,0.1421875
346.477091,0.128125,0.1419921875
346.579321,0.1283203125,0.1416015625
346.677813,0.128125,0.1408203125
346.780197,0.1283203125,0.1400390625
346.882502,0.1283203125,0.139453125
346.980858,0.128515625,0.1384765625
347.083187,0.1283203125,0.1376953125
347.181609,0.1283203125,0.1365234375
347.283885,0.128125,0.135546875
347.382285,0.128125,0.1345703125
347.484643,0.1279296875,0.133984375
347.582976,0.1279296875,0.133203125
347.68534,0.1279296875,0.1326171875
347.783722,0.128125,0.13203125
347.886002,0.1283203125,0.1310546875
347.984379,0.1283203125,0.1302734375
348.086699,0.128515625,0.130078125
348.185083,0.1287109375,0.1302734375
348.287437,0.128515625,0.1306640625
348.389743,0.1283203125,0.1314453125
348.488109,0.1283203125,0.132421875
348.59047,0.128125,0.133203125
348.688816,0.1279296875,0.133984375
348.7912,0.1279296875,0.1349609375
348.889518,0.1279296875,0.1361328125
348.991816,0.128125,0.137109375
349.09013,0.128125,0.1380859375
349.192566,0.128125,0.1388671875
349.290833,0.1283203125,0.139453125
349.393272,0.128125,0.13984375
349.491613,0.1279296875,0.140234375
349.594127,0.1279296875,0.1404296875
349.692265,0.1279296875,0.141015625
349.794679,0.127734375,0.14140625
349.897022,0.1279296875,0.1416015625
349.99548,0.1279296875,0.1416015625
350.097596,0.127734375,0.1416015625
350.19598,0.1279296875,0.141015625
350.298398,0.1279296875,0.140234375
350.396677,0.1279296875,0.139453125
350.499157,0.127734375,0.138671875
350.597342,0.1279296875,0.1375
350.699689,0.1275390625,0.136328125
350.79817,0.1275390625,0.13515625
350.90052,0.1275390625,0.1341796875
350.999,0.127734375,0.1333984375
351.101213,0.1275390625,0.1328125
351.199564,0.1275390625,0.1322265625
351.301914,0.1275390625,0.131640625
351.404262,0.1275390625,0.130859375
351.502634,0.127734375,0.1298828125
351.604725,0.127734375,0.1294921875
351.703412,0.1279296875,0.1294921875
351.805606,0.1279296875,0.1298828125
351.904001,0.1279296875,0.1306640625
352.00639,0.1279296875,0.1318359375
352.104775,0.128125,0.1326171875
352.207256,0.128125,0.13359375
352.305435,0.1279296875,0.1345703125
352.407842,0.1279296875,0.135546875
352.506127,0.127734375,0.1365234375
352.608471,0.127734375,0.1375
352.70684,0.1275390625,0.13828125
352.809193,0.1275390625,0.1390625
352.911498,0.1275390625,0.1396484375
353.009901,0.12734375,0.140234375
353.112214,0.12734375,0.140625
353.210649,0.1275390625,0.1412109375
353.312923,0.1275390625,0.14140625
353.411278,0.1275390625,0.14140625
353.513659,0.12734375,0.1412109375
353.611999,0.1271484375,0.141015625
353.714334,0.1271484375,0.1404296875
353.812698,0.1271484375,0.13984375
353.915025,0.126953125,0.1392578125
354.013295,0.12734375,0.1384765625
354.115763,0.12734375,0.1375
354.218079,0.1271484375,0.136328125
354.316427,0.1271484375,0.1349609375
354.418778,0.1271484375,0.133984375
354.517012,0.1271484375,0.1330078125
354.619321,0.12734375,0.1322265625
354.717988,0.12734375,0.131640625
354.82016,0.1271484375,0.13125
354.918513,0.12734375,0.13046875
355.020905,0.12734375,0.1296875
355.119236,0.1271484375,0.1294921875
355.22157,0.12734375,0.1294921875
355.319937,0.1275390625,0.1296875
355.422492,0.12734375,0.1302734375
355.520553,0.1271484375,0.1310546875
355.62311,0.1271484375,0.131640625
355.725145,0.126953125,0.132421875
355.823721,0.126953125,0.1333984375
355.925979,0.1271484375,0.1345703125
356.024505,0.1271484375,0.1357421875
356.126983,0.12734375,0.137109375
356.225089,0.12734375,0.137890625
356.327404,0.12734375,0.1384765625
356.425806,0.1271484375,0.1388671875
356.528183,0.1271484375,0.139453125
356.626504,0.126953125,0.1396484375
356.728844,0.126953125,0.140234375
356.827163,0.126953125,0.141015625
356.929548,0.126953125,0.14140625
357.027883,0.126953125,0.14140625
357.1302,0.126953125,0.1412109375
357.232584,0.126953125,0.140625
357.330948,0.1271484375,0.13984375
357.433284,0.1271484375,0.1388671875
357.531651,0.1271484375,0.1380859375
357.633968,0.1271484375,0.1373046875
357.73232,0.1271484375,0.136328125
357.834681,0.126953125,0.13515625
357.933031,0.126953125,0.134375
358.03542,0.126953125,0.1333984375
358.133749,0.126953125,0.132421875
358.236085,0.1267578125,0.1318359375
358.334342,0.1267578125,0.13125
358.436797,0.1267578125,0.13046875
358.535142,0.1267578125,0.1296875
358.63747,0.126953125,0.1291015625
358.739811,0.1271484375,0.12890625
358.83823,0.1271484375,0.1291015625
358.940547,0.126953125,0.1296875
359.03889,0.126953125,0.13046875
359.141219,0.1267578125,0.13125
359.239599,0.1267578125,0.13203125
359.341927,0.1267578125,0.1328125
359.440266,0.1271484375,0.1337890625
359.542652,0.126953125,0.1349609375
359.641017,0.126953125,0.136328125
359.743359,0.1267578125,0.1373046875
359.841763,0.1267578125,0.1380859375
359.944029,0.1267578125,0.138671875
360.042394,0.126953125,0.1392578125
360.144737,0.126953125,0.1396484375
360.24709,0.126953125,0.140234375
360.345459,0.126953125,0.141015625
360.447801,0.1267578125,0.1412109375
360.546127,0.1265625,0.1412109375
360.648476,0.1265625,0.141015625
360.746868,0.1265625,0.1404296875
360.849263,0.1265625,0.1396484375
360.947566,0.1263671875,0.1390625
361.049993,0.1265625,0.13828125
361.148324,0.1265625,0.1375
361.250552,0.1265625,0.1365234375
361.348889,0.1263671875,0.1353515625
361.451516,0.1263671875,0.1341796875
361.549406,0.126171875,0.1330078125
361.651967,0.1259765625,0.13203125
361.754348,0.126171875,0.13125
361.852721,0.1263671875,0.13046875
361.955034,0.1265625,0.1298828125
362.053402,0.1265625,0.129296875
362.155713,0.1267578125,0.1287109375
362.25411,0.1267578125,0.128515625
362.356415,0.1267578125,0.12890625
362.454824,0.126953125,0.129296875
362.55715,0.1271484375,0.1298828125
362.655505,0.126953125,0.130859375
362.75787,0.126953125,0.131640625
362.856217,0.1267578125,0.132421875
362.958547,0.1263671875,0.1333984375
363.056902,0.126171875,0.1345703125
363.159264,0.1263671875,0.135546875
363.261581,0.126171875,0.1365234375
363.359966,0.126171875,0.1373046875
363.462288,0.126171875,0.1380859375
363.560638,0.126171875,0.138671875
363.66298,0.1259765625,0.1390625
363.761348,0.1259765625,0.139453125
363.863659,0.1259765625,0.1400390625
363.962054,0.1259765625,0.140234375
364.0644,0.1259765625,0.1404296875
364.162775,0.126171875,0.1404296875
364.265111,0.126171875,0.140234375
364.363457,0.126171875,0.139453125
364.465776,0.126171875,0.1388671875
364.564135,0.126171875,0.1380859375
364.666479,0.1259765625,0.1373046875
364.768846,0.1259765625,0.136328125
364.867166,0.1259765625,0.1353515625
364.969524,0.1259765625,0.133984375
365.067914,0.1259765625,0.1328125
365.170232,0.1259765625,0.13203125
365.268582,0.1259765625,0.1314453125
365.370938,0.1259765625,0.1306640625
365.469311,0.1259765625,0.1302734375
365.571696,0.126171875,0.1294921875
365.670017,0.126171875,0.128515625
365.772343,0.126171875,0.1279296875
365.870718,0.1263671875,0.128125
365.973056,0.1263671875,0.128515625
366.0714,0.126171875,0.129296875
366.173726,0.126171875,0.1302734375
366.276101,0.126171875,0.13125
366.374444,0.1259765625,0.13203125
366.476785,0.1259765625,0.1328125
366.574906,0.1259765625,0.1337890625
366.677568,0.1259765625,0.134765625
366.775951,0.126171875,0.1357421875
366.878174,0.126171875,0.1365234375
366.97649,0.126171875,0.1373046875
367.078915,0.1259765625,0.137890625
367.177253,0.1259765625,0.1384765625
367.279621,0.12578125,0.1388671875
367.377958,0.12578125,0.139453125
367.480293,0.12578125,0.13984375
367.578656,0.1259765625,0.140234375
367.681,0.1259765625,0.140234375
367.783358,0.12578125,0.13984375
367.881724,0.12578125,0.1392578125
367.98404,0.12578125,0.1384765625
368.08247,0.1255859375,0.1376953125
368.184734,0.1255859375,0.13671875
368.28313,0.12578125,0.1359375
368.385438,0.12578125,0.1349609375
368.483821,0.1255859375,0.133984375
368.586151,0.12578125,0.1328125
368.684518,0.12578125,0.1318359375
368.786851,0.1255859375,0.1310546875
368.885223,0.125390625,0.1302734375
368.987567,0.1255859375,0.1296875
369.085905,0.125390625,0.12890625
369.188233,0.125390625,0.1283203125
369.2906,0.1255859375,0.127734375
369.388968,0.1255859375,0.127734375
369.491312,0.1255859375,0.128125
369.58967,0.12578125,0.12890625
369.691975,0.12578125,0.1296875
369.790366,0.12578125,0.1306640625
369.89269,0.1259765625,0.1314453125
369.991092,0.1259765625,0.13203125
370.093432,0.12578125,0.1328125
370.191768,0.1255859375,0.1337890625
370.294105,0.125390625,0.134765625
370.392477,0.125390625,0.135546875
370.494844,0.1251953125,0.136328125
370.593196,0.1251953125,0.1369140625
370.695513,0.1251953125,0.1376953125
370.797838,0.1251953125,0.1380859375
370.896285,0.125,0.1388671875
370.998547,0.125,0.139453125
371.096895,0.1251953125,0.13984375
371.199246,0.125390625,0.13984375
371.297595,0.125390625,0.13984375
371.399936,0.125390625,0.1392578125
371.498309,0.125390625,0.1384765625
371.600529,0.1251953125,0.1376953125
371.69896,0.1251953125,0.1369140625
371.801188,0.1251953125,0.1359375
371.899638,0.1251953125,0.1349609375
372.001912,0.1251953125,0.133984375
372.100451,0.1251953125,0.1330078125
372.20285,0.125,0.1318359375
372.305127,0.125,0.1310546875
372.403468,0.125,0.1302734375
372.505807,0.125,0.1296875
372.604197,0.125,0.1291015625
372.706534,0.125,0.128515625
372.804891,0.125,0.127734375
372.907179,0.125,0.1275390625
373.005569,0.1251953125,0.1275390625
373.107897,0.1251953125,0.128125
373.206269,0.1251953125,0.12890625
373.308641,0.1251953125,0.1298828125
373.407091,0.1251953125,0.1306640625
373.509321,0.125,0.1314453125
373.607658,0.125,0.13203125
373.71011,0.125,0.1328125
373.812351,0.125,0.1337890625
373.91073,0.125,0.1345703125
374.013044,0.125,0.135546875
374.111424,0.125,0.136328125
374.213739,0.125,0.1369140625
374.312131,0.125,0.1375
374.41444,0.125,0.1380859375
374.512825,0.125,0.1384765625
374.615188,0.125,0.1390625
374.713409,0.125,0.1392578125
374.815882,0.1248046875,0.1390625
374.914198,0.1248046875,0.1388671875
375.016605,0.1248046875,0.1384765625
375.114917,0.124609375,0.1376953125
375.217286,0.124609375,0.137109375
375.319583,0.1248046875,0.136328125
375.417925,0.1248046875,0.1353515625
375.520296,0.124609375,0.1341796875
375.618739,0.1248046875,0.1330078125
375.720974,0.1248046875,0.13203125
375.819341,0.1248046875,0.13125
375.921683,0.1248046875,0.13046875
376.020083,0.1248046875,0.1296875
376.122416,0.124609375,0.1291015625
376.220785,0.1244140625,0.1283203125
376.32313,0.12421875,0.1275390625
376.421487,0.12421875,0.1271484375
376.523785,0.12421875,0.1271484375
376.62217,0.1244140625,0.12734375
376.72452,0.1244140625,0.1279296875
376.826873,0.124609375,0.12890625
376.925046,0.124609375,0.1296875
377.027556,0.1248046875,0.13046875
377.125953,0.1248046875,0.13125
377.228244,0.125,0.1322265625
377.326683,0.1248046875,0.133203125
377.428975,0.1248046875,0.1341796875
377.527401,0.1248046875,0.13515625
377.629684,0.124609375,0.1359375
377.728088,0.124609375,0.1365234375
377.830349,0.1248046875,0.137109375
377.928742,0.124609375,0.1376953125
378.031207,0.1244140625,0.1384765625
378.129441,0.124609375,0.1390625
378.231801,0.124609375,0.139453125
378.334106,0.124609375,0.1396484375
378.43245,0.124609375,0.1392578125
378.534821,0.124609375,0.1384765625
378.633175,0.124609375,0.137890625
378.735517,0.1244140625,0.137109375
378.833881,0.12421875,0.1361328125
378.936315,0.12421875,0.135546875
379.034602,0.12421875,0.1345703125
379.136932,0.1240234375,0.1333984375
379.235287,0.1240234375,0.1322265625
379.337635,0.12421875,0.13125
379.435972,0.12421875,0.1302734375
379.538314,0.12421875,0.1294921875
379.640674,0.1244140625,0.12890625
379.739092,0.1244140625,0.1283203125
379.841422,0.12421875,0.1275390625
379.939745,0.12421875,0.1267578125
380.042055,0.12421875,0.1267578125
380.140444,0.1240234375,0.1267578125
380.242759,0.12421875,0.1271484375
380.341195,0.12421875,0.1279296875
380.443487,0.12421875,0.1291015625
380.541835,0.12421875,0.1296875
380.644172,0.1244140625,0.1306640625
380.742542,0.1244140625,0.131640625
380.844911,0.124609375,0.1328125
380.943229,0.124609375,0.1337890625
381.04559,0.124609375,0.1349609375
381.147977,0.1244140625,0.1357421875
381.246292,0.12421875,0.1365234375
381.348633,0.1240234375,0.1369140625
381.446978,0.1240234375,0.1373046875
381.549094,0.1240234375,0.137890625
381.647695,0.1240234375,0.1384765625
381.750059,0.1240234375,0.1388671875
381.848378,0.12421875,0.1390625
381.950747,0.12421875,0.1390625
382.048976,0.12421875,0.1384765625
382.15145,0.12421875,0.137890625
382.249788,0.12421875,0.137109375
382.352154,0.1240234375,0.1361328125
382.450294,0.1240234375,0.13515625
382.552743,0.1240234375,0.1341796875
382.655051,0.1240234375,0.1330078125
382.753452,0.1240234375,0.1318359375
382.855819,0.1240234375,0.130859375
382.954245,0.1240234375,0.130078125
383.056786,0.1240234375,0.129296875
383.154917,0.1240234375,0.128515625
383.257265,0.1240234375,0.1279296875
383.35563,0.1240234375,0.12734375
383.45799,0.1240234375,0.1265625
383.556204,0.1240234375,0.1263671875
383.658684,0.1240234375,0.1265625
383.756951,0.1240234375,0.126953125
383.859393,0.1240234375,0.127734375
383.95754,0.1240234375,0.1287109375
384.06011,0.1240234375,0.1294921875
384.162434,0.1240234375,0.1302734375
384.260768,0.1240234375,0.13125
384.363157,0.1240234375,0.1322265625
384.46151,0.1240234375,0.1333984375
384.563791,0.1240234375,0.134375
384.662199,0.123828125,0.13515625
384.764511,0.123828125,0.1357421875
384.862916,0.123828125,0.136328125
384.965262,0.123828125,0.13671875
385.063619,0.1236328125,0.1375
385.165927,0.123828125,0.1384765625
385.26429,0.123828125,0.1388671875
385.366642,0.123828125,0.1390625
385.464994,0.123828125,0.1388671875
385.567329,0.1240234375,0.13828125
385.669693,0.123828125,0.1373046875
385.76809,0.1236328125,0.13671875
385.87038,0.1234375,0.1357421875
385.968767,0.1234375,0.134765625
386.071109,0.1232421875,0.13359375
386.1693,0.1234375,0.132421875
386.271526,0.1236328125,0.1310546875
386.36991,0.123828125,0.1298828125
386.472472,0.1236328125,0.1291015625
386.570865,0.123828125,0.1283203125
386.673211,0.1236328125,0.127734375
386.771568,0.1234375,0.1271484375
386.873924,0.1234375,0.1265625
386.972092,0.1234375,0.1259765625
387.074626,0.1232421875,0.126171875
387.176832,0.1234375,0.1265625
387.275308,0.1236328125,0.1271484375
387.377642,0.1236328125,0.1279296875
387.47601,0.123828125,0.12890625
387.578324,0.123828125,0.1294921875
387.676536,0.1236328125,0.130078125
387.778821,0.1236328125,0.1310546875
387.87742,0.1236328125,0.13203125
387.979736,0.1236328125,0.133203125
388.078112,0.123828125,0.1341796875
388.180424,0.123828125,0.13515625
388.2788,0.123828125,0.1357421875
388.381258,0.1236328125,0.136328125
388.479513,0.1236328125,0.13671875
388.581872,0.1236328125,0.1373046875
388.684187,0.1236328125,0.137890625
388.782546,0.1234375,0.13828125
388.884901,0.1232421875,0.1384765625
388.983253,0.123046875,0.13828125
389.085579,0.1228515625,0.137890625
389.183975,0.1228515625,0.137109375
389.286258,0.1228515625,0.136328125
389.384675,0.123046875,0.1357421875
389.48701,0.123046875,0.1349609375
389.585361,0.123046875,0.133984375
389.687712,0.123046875,0.1330078125
389.786042,0.123046875,0.1318359375
389.888388,0.1232421875,0.1306640625
389.986757,0.1232421875,0.1298828125
390.089151,0.1232421875,0.1291015625
390.191447,0.1232421875,0.1283203125
390.289744,0.1232421875,0.127734375
390.39216,0.1232421875,0.126953125
390.490498,0.1234375,0.126171875
390.592817,0.1234375,0.12578125
390.69122,0.1234375,0.12578125
390.793627,0.1234375,0.126171875
390.892017,0.1232421875,0.126953125
390.99435,0.1232421875,0.127734375
391.092614,0.1232421875,0.128515625
391.194949,0.1232421875,0.129296875
391.29329,0.1232421875,0.1302734375
391.395645,0.1232421875,0.1310546875
391.494083,0.123046875,0.13203125
391.596373,0.123046875,0.133203125
391.698687,0.123046875,0.1341796875
391.796949,0.123046875,0.134765625
391.899373,0.123046875,0.135546875
391.997864,0.1228515625,0.1361328125
392.100071,0.1228515625,0.136328125
392.198457,0.1228515625,0.13671875
392.300819,0.123046875,0.1373046875
392.399164,0.1228515625,0.1376953125
392.501521,0.123046875,0.1376953125
392.599927,0.123046875,0.1375
392.702256,0.123046875,0.137109375
392.800661,0.1228515625,0.136328125
392.902895,0.1228515625,0.1353515625
393.001264,0.123046875,0.1345703125
393.103627,0.123046875,0.13359375
393.205808,0.123046875,0.132421875
393.304326,0.123046875,0.13125
393.406613,0.1232421875,0.1302734375
393.504927,0.123046875,0.129296875
393.607204,0.123046875,0.128515625
393.705697,0.123046875,0.1279296875
393.808074,0.1228515625,0.12734375
393.906426,0.1228515625,0.1263671875
394.00876,0.1228515625,0.1255859375
394.107114,0.123046875,0.1251953125
394.20959,0.1232421875,0.1251953125
394.307836,0.1234375,0.1255859375
394.410134,0.1232421875,0.1265625
394.50851,0.1232421875,0.1275390625
394.610887,0.123046875,0.1283203125
394.713201,0.1228515625,0.12890625
394.81157,0.1228515625,0.1296875
394.913877,0.123046875,0.13046875
395.012271,0.1228515625,0.1314453125
395.11458,0.1228515625,0.1326171875
395.212978,0.1228515625,0.13359375
395.315364,0.1228515625,0.1341796875
395.413694,0.1228515625,0.1349609375
395.516034,0.123046875,0.135546875
395.614474,0.1228515625,0.1359375
395.716712,0.12265625,0.13671875
395.815076,0.12265625,0.1375
395.917411,0.1224609375,0.1376953125
396.019763,0.1224609375,0.1376953125
396.118039,0.1224609375,0.1376953125
396.220475,0.12265625,0.137109375
396.31879,0.1224609375,0.136328125
396.421146,0.1224609375,0.135546875
396.51951,0.122265625,0.134765625
396.62158,0.12265625,0.1337890625
396.7202,0.1224609375,0.1328125
396.822565,0.12265625,0.1318359375
396.920758,0.12265625,0.130859375
397.02319,0.1228515625,0.1298828125
397.121573,0.1224609375,0.12890625
397.22398,0.12265625,0.128125
397.322337,0.1224609375,0.12734375
397.424651,0.12265625,0.1265625
397.527273,0.1224609375,0.12578125
397.62527,0.1224609375,0.1251953125
397.727723,0.1224609375,0.1251953125
397.826176,0.12265625,0.125390625
397.928281,0.12265625,0.12578125
398.026632,0.1228515625,0.1265625
398.128986,0.1228515625,0.1275390625
398.227366,0.12265625,0.128125
398.329848,0.12265625,0.12890625
398.42795,0.12265625,0.130078125
398.530481,0.12265625,0.1310546875
398.628808,0.12265625,0.1322265625
398.731126,0.12265625,0.133203125
398.829559,0.1224609375,0.133984375
398.931926,0.122265625,0.1345703125
399.034199,0.122265625,0.1353515625
399.132629,0.122265625,0.1357421875
399.234856,0.122265625,0.136328125
399.333313,0.122265625,0.137109375
399.435655,0.122265625,0.1373046875
399.534027,0.1220703125,0.1375
399.636223,0.1220703125,0.1373046875
399.734692,0.1220703125,0.1369140625
399.837081,0.1220703125,0.1361328125
399.935454,0.122265625,0.135546875
400.037787,0.122265625,0.134375
400.13613,0.1220703125,0.1333984375
400.238458,0.1220703125,0.1322265625
400.336831,0.1220703125,0.1310546875
400.439155,0.121875,0.1298828125
400.541542,0.121875,0.12890625
400.639881,0.1220703125,0.128125
400.742209,0.1220703125,0.12734375
