136.389095,0.0654296875,0.0828125
136.487531,0.065234375,0.08359375
136.589802,0.0650390625,0.0845703125
136.688213,0.06484375,0.0853515625
136.790488,0.0646484375,0.0859375
136.888857,0.064453125,0.0865234375
136.991184,0.064453125,0.087109375
137.08953,0.064453125,0.0876953125
137.191889,0.064453125,0.08828125
137.290251,0.064453125,0.0892578125
137.392587,0.064453125,0.0900390625
137.490946,0.0646484375,0.090625
137.593249,0.0646484375,0.0908203125
137.691625,0.064453125,0.0908203125
137.79397,0.064453125,0.090234375
137.89234,0.064453125,0.089453125
137.994637,0.0642578125,0.0888671875
138.093028,0.0642578125,0.0884765625
138.195366,0.0642578125,0.087890625
138.293699,0.0642578125,0.087109375
138.39597,0.0642578125,0.086328125
138.494407,0.0642578125,0.0853515625
138.596588,0.064453125,0.0841796875
138.695258,0.0646484375,0.0830078125
138.79749,0.064453125,0.08203125
138.895828,0.0642578125,0.08125
138.998177,0.0642578125,0.08046875
139.096671,0.0638671875,0.0796875
139.198871,0.0638671875,0.0791015625
139.297219,0.0638671875,0.078515625
139.399497,0.0640625,0.077734375
139.497857,0.0640625,0.07734375
139.600255,0.0640625,0.07734375
139.698609,0.0638671875,0.07734375
139.800956,0.0640625,0.077734375
139.899292,0.0640625,0.0783203125
140.001517,0.0638671875,0.0787109375
140.099994,0.0640625,0.0791015625
140.202336,0.0642578125,0.0796875
140.300686,0.0640625,0.0802734375
140.40303,0.0638671875,0.0810546875
140.50137,0.0638671875,0.08203125
140.603699,0.063671875,0.0830078125
140.701905,0.0634765625,0.083984375
140.804413,0.063671875,0.084765625
140.902765,0.063671875,0.085546875
141.005169,0.0638671875,0.086328125
141.107458,0.0638671875,0.0869140625
141.205805,0.0638671875,0.0875
141.30816,0.0638671875,0.08828125
141.406466,0.0638671875,0.0890625
141.508857,0.063671875,0.089453125
141.607207,0.063671875,0.08984375
141.709542,0.063671875,0.08984375
141.807908,0.0634765625,0.0896484375
141.910226,0.0634765625,0.0892578125
142.008594,0.06328125,0.0890625
142.110944,0.06328125,0.088671875
142.209201,0.06328125,0.08828125
142.311625,0.0630859375,0.0876953125
142.409969,0.0630859375,0.0869140625
142.512177,0.0634765625,0.0859375
142.610694,0.06328125,0.084765625
142.712975,0.06328125,0.08359375
142.811389,0.0634765625,0.0826171875
142.913707,0.0634765625,0.081640625
143.012045,0.06328125,0.0806640625
143.114406,0.0634765625,0.0798828125
143.212771,0.06328125,0.0791015625
143.315085,0.06328125,0.0783203125
143.413547,0.0630859375,0.0775390625
143.515822,0.0630859375,0.0765625
143.614268,0.0630859375,0.076171875
143.716513,0.06328125,0.076171875
143.814771,0.06328125,0.076171875
143.917232,0.0634765625,0.0765625
144.015365,0.0634765625,0.0775390625
144.117919,0.0634765625,0.078125
144.21626,0.0634765625,0.078515625
144.3186,0.0634765625,0.079296875
144.416743,0.0634765625,0.080078125
144.519316,0.0634765625,0.080859375
144.617644,0.0634765625,0.081640625
144.719983,0.06328125,0.0826171875
144.818412,0.0630859375,0.0833984375
144.920676,0.062890625,0.083984375
145.018874,0.0626953125,0.0845703125
145.121389,0.0625,0.0853515625
145.219719,0.0625,0.0859375
145.32206,0.0625,0.0865234375
145.42043,0.0626953125,0.0875
145.522765,0.0626953125,0.08828125
145.621113,0.062890625,0.088671875
145.723481,0.0630859375,0.0890625
145.825807,0.0630859375,0.0890625
145.92415,0.062890625,0.088671875
146.026577,0.0630859375,0.08828125
146.124869,0.062890625,0.087890625
146.227213,0.0625,0.0875
146.325553,0.0625,0.0869140625
146.428091,0.0625,0.0861328125
146.526276,0.0623046875,0.08515625
146.6286,0.0623046875,0.0841796875
146.726958,0.0623046875,0.0830078125
146.829276,0.0623046875,0.08203125
146.927778,0.0623046875,0.08125
147.02997,0.0623046875,0.08046875
147.128365,0.0625,0.0796875
147.230681,0.0626953125,0.07890625
147.329041,0.0626953125,0.0783203125
147.431358,0.0626953125,0.07734375
147.529737,0.0626953125,0.0763671875
147.632027,0.0625,0.07578125
147.730406,0.0625,0.0755859375
147.832723,0.0625,0.0755859375
147.931127,0.0625,0.0759765625
148.033473,0.0625,0.0765625
148.131838,0.0623046875,0.076953125
148.234172,0.0623046875,0.07734375
148.33234,0.0623046875,0.077734375
148.434764,0.0623046875,0.0783203125
148.533292,0.0625,0.0791015625
148.635571,0.0626953125,0.080078125
148.733911,0.0626953125,0.0810546875
148.836239,0.0626953125,0.08203125
148.934627,0.0625,0.0828125
149.037029,0.062109375,0.08359375
149.13533,0.0619140625,0.0845703125
149.237587,0.0619140625,0.0853515625
149.335996,0.06171875,0.0859375
149.438225,0.0619140625,0.0869140625
149.536649,0.062109375,0.0876953125
149.638952,0.062109375,0.0880859375
149.737409,0.0619140625,0.0884765625
149.839796,0.062109375,0.088671875
149.938085,0.0619140625,0.0884765625
150.040409,0.0619140625,0.0880859375
150.138781,0.062109375,0.0876953125
150.241203,0.062109375,0.087109375
150.343487,0.0619140625,0.0865234375
150.441898,0.0619140625,0.0857421875
150.544163,0.06171875,0.0849609375
150.642528,0.0615234375,0.0837890625
150.744874,0.0615234375,0.0826171875
150.843209,0.0615234375,0.0814453125
150.945531,0.0615234375,0.08046875
151.043948,0.0615234375,0.0794921875
151.146247,0.0615234375,0.0787109375
151.244621,0.0615234375,0.078125
151.34695,0.0615234375,0.0775390625
151.445284,0.0615234375,0.0765625
151.547624,0.0615234375,0.07578125
151.646013,0.061328125,0.0751953125
151.748334,0.061328125,0.0748046875
151.84668,0.061328125,0.0748046875
151.949036,0.061328125,0.0751953125
152.047369,0.061328125,0.07578125
152.149701,0.061328125,0.0763671875
152.248084,0.061328125,0.076953125
152.350413,0.0615234375,0.0775390625
152.448765,0.0615234375,0.078125
152.551153,0.0615234375,0.0787109375
152.649476,0.06171875,0.0796875
152.751751,0.06171875,0.0806640625
152.850328,0.0615234375,0.0814453125
152.952497,0.0615234375,0.082421875
153.0509,0.0615234375,0.0833984375
153.153246,0.061328125,0.0841796875
153.251638,0.061328125,0.084765625
153.353943,0.0611328125,0.085546875
153.452278,0.0611328125,0.086328125
153.554644,0.0611328125,0.0869140625
153.652979,0.0611328125,0.0873046875
153.755305,0.0609375,0.0876953125
153.853649,0.0611328125,0.0876953125
153.956019,0.0609375,0.0873046875
154.054621,0.0609375,0.0869140625
154.156695,0.0611328125,0.0865234375
154.25545,0.0611328125,0.0859375
154.357407,0.0611328125,0.0853515625
154.45562,0.061328125,0.084765625
154.558171,0.061328125,0.083984375
154.656429,0.061328125,0.0828125
154.758861,0.0615234375,0.081640625
154.857147,0.061328125,0.0806640625
154.959503,0.061328125,0.0796875
155.061695,0.0611328125,0.0787109375
155.160152,0.0611328125,0.0779296875
155.262592,0.0609375,0.07734375
155.360878,0.0609375,0.0765625
155.463263,0.0607421875,0.0755859375
155.561405,0.0607421875,0.0748046875
155.663884,0.060546875,0.0744140625
155.762287,0.060546875,0.07421875
155.864621,0.060546875,0.0744140625
155.96296,0.0607421875,0.0748046875
156.065302,0.0609375,0.075390625
156.163669,0.0609375,0.07578125
156.26594,0.0609375,0.076171875
156.364338,0.0609375,0.0765625
156.46668,0.0607421875,0.07734375
156.565027,0.060546875,0.078125
156.66739,0.060546875,0.0791015625
156.765737,0.060546875,0.080078125
156.86806,0.060546875,0.0810546875
156.966448,0.060546875,0.08203125
157.068804,0.060546875,0.0828125
157.167118,0.060546875,0.08359375
157.269532,0.0607421875,0.0841796875
157.367838,0.0607421875,0.084765625
157.470215,0.060546875,0.0853515625
157.568553,0.060546875,0.0861328125
157.670887,0.060546875,0.08671875
157.769227,0.0603515625,0.0873046875
157.871591,0.0603515625,0.0875
157.969937,0.060546875,0.0873046875
158.072282,0.060546875,0.0869140625
158.170624,0.060546875,0.0865234375
158.273083,0.060546875,0.0859375
158.37132,0.0603515625,0.0853515625
158.47368,0.0603515625,0.0845703125
158.572007,0.06015625,0.08359375
158.674353,0.0599609375,0.082421875
158.772714,0.0599609375,0.08125
158.875053,0.06015625,0.080078125
158.973413,0.0599609375,0.0791015625
159.075761,0.06015625,0.0783203125
159.174095,0.06015625,0.0775390625
159.276514,0.06015625,0.076953125
159.375041,0.0599609375,0.0763671875
159.476921,0.0599609375,0.075390625
159.579494,0.0599609375,0.0744140625
159.677836,0.06015625,0.073828125
159.780184,0.0599609375,0.0734375
159.878559,0.06015625,0.0732421875
159.980994,0.0603515625,0.073828125
160.07916,0.0603515625,0.0744140625
160.181585,0.0603515625,0.0748046875
160.279945,0.0603515625,0.075390625
160.382294,0.06015625,0.0759765625
160.480647,0.06015625,0.0765625
160.582994,0.0599609375,0.07734375
160.681348,0.059765625,0.078515625
160.783667,0.059765625,0.079296875
160.881957,0.059765625,0.080078125
160.984372,0.0595703125,0.080859375
161.082725,0.0595703125,0.081640625
161.184922,0.0595703125,0.0822265625
161.283325,0.0595703125,0.0830078125
161.385756,0.0595703125,0.0837890625
161.484095,0.059375,0.0845703125
161.586294,0.059375,0.0853515625
161.68481,0.059375,0.0861328125
161.787138,0.059375,0.0865234375
161.885502,0.059375,0.0869140625
161.987897,0.0595703125,0.0869140625
162.086175,0.0595703125,0.08671875
162.188602,0.0595703125,0.086328125
162.286822,0.0595703125,0.0857421875
162.389241,0.0595703125,0.0849609375
162.487594,0.0595703125,0.084375
162.589918,0.059375,0.0833984375
162.688277,0.059375,0.0822265625
162.790647,0.059375,0.0814453125
162.889036,0.0591796875,0.08046875
162.991323,0.0591796875,0.079296875
163.089721,0.059375,0.078515625
163.192036,0.059375,0.077734375
163.29029,0.059375,0.0767578125
163.392738,0.0595703125,0.076171875
163.491058,0.0595703125,0.0755859375
163.593433,0.0595703125,0.074609375
163.691801,0.0595703125,0.0736328125
163.794117,0.059375,0.073046875
163.892463,0.059375,0.0728515625
163.994816,0.059375,0.0728515625
164.097037,0.059375,0.0734375
164.195509,0.059375,0.07421875
164.297685,0.0595703125,0.0748046875
164.39622,0.0595703125,0.0751953125
164.498514,0.0595703125,0.07578125
164.596916,0.059375,0.0763671875
164.699246,0.059375,0.0771484375
164.797507,0.0591796875,0.078125
164.90008,0.058984375,0.0791015625
164.998483,0.0587890625,0.080078125
165.100488,0.058984375,0.080859375
165.198992,0.058984375,0.081640625
165.301323,0.058984375,0.082421875
165.399707,0.0591796875,0.0830078125
165.502032,0.0591796875,0.08359375
165.600379,0.058984375,0.084375
165.702684,0.0587890625,0.08515625
165.801085,0.0587890625,0.0853515625
165.903418,0.05859375,0.0857421875
166.00175,0.05859375,0.0859375
166.104131,0.05859375,0.0857421875
166.202549,0.05859375,0.0853515625
166.304771,0.05859375,0.0853515625
166.40317,0.0583984375,0.084765625
166.505518,0.05859375,0.0841796875
166.603886,0.05859375,0.08359375
166.706234,0.05859375,0.0826171875
166.80456,0.05859375,0.081640625
166.906925,0.0587890625,0.080859375
167.00525,0.05859375,0.0796875
167.107664,0.05859375,0.0787109375
167.205971,0.0583984375,0.0779296875
167.308307,0.0583984375,0.076953125
167.406647,0.0583984375,0.0759765625
167.50902,0.058203125,0.0751953125
167.607348,0.058203125,0.0744140625
167.709676,0.0583984375,0.0736328125
167.808052,0.0583984375,0.0728515625
167.91041,0.0583984375,0.0724609375
168.008627,0.05859375,0.0724609375
168.111097,0.05859375,0.0724609375
168.209427,0.05859375,0.0728515625
168.311757,0.05859375,0.0734375
168.410119,0.05859375,0.073828125
168.512497,0.05859375,0.0744140625
168.610746,0.05859375,0.075
168.713177,0.05859375,0.0755859375
168.815402,0.0583984375,0.0763671875
168.913902,0.0583984375,0.07734375
169.016215,0.058203125,0.078125
169.114564,0.058203125,0.0791015625
169.216825,0.058203125,0.080078125
169.31527,0.0583984375,0.080859375
169.417592,0.058203125,0.081640625
169.516081,0.0583984375,0.0822265625
169.618301,0.058203125,0.0828125
169.716651,0.058203125,0.083203125
169.818963,0.0580078125,0.083984375
169.917355,0.058203125,0.084765625
170.019638,0.058203125,0.0853515625
170.118021,0.0583984375,0.085546875
170.220223,0.058203125,0.0857421875
170.318735,0.0583984375,0.085546875
170.421036,0.058203125,0.084765625
170.519442,0.058203125,0.0841796875
170.621767,0.0580078125,0.0837890625
170.720105,0.0580078125,0.0830078125
170.82249,0.0578125,0.0822265625
170.920811,0.0578125,0.0814453125
171.023177,0.0576171875,0.0806640625
171.121563,0.0576171875,0.0796875
171.223876,0.0576171875,0.07890625
171.322244,0.0576171875,0.0779296875
171.424593,0.0578125,0.07734375
171.522918,0.0578125,0.0765625
171.625283,0.0578125,0.07578125
171.723623,0.0578125,0.075
171.825957,0.0578125,0.07421875
171.924308,0.0576171875,0.0732421875
172.026588,0.0576171875,0.0724609375
172.125036,0.0576171875,0.071875
172.227369,0.0578125,0.0716796875
172.325707,0.0580078125,0.0716796875
172.427916,0.0580078125,0.071875
172.526406,0.0580078125,0.072265625
172.628746,0.0580078125,0.0728515625
172.727082,0.0578125,0.0734375
172.829458,0.0578125,0.0740234375
172.927789,0.0578125,0.0748046875
173.030104,0.0578125,0.0755859375
173.128384,0.0578125,0.0763671875
173.230819,0.0576171875,0.0771484375
173.333152,0.0572265625,0.0779296875
173.431561,0.0572265625,0.0787109375
173.533867,0.0572265625,0.0794921875
173.632216,0.0572265625,0.0802734375
173.734576,0.057421875,0.0810546875
173.832932,0.0576171875,0.0818359375
173.935241,0.0576171875,0.082421875
174.033624,0.0576171875,0.083203125
174.135957,0.0576171875,0.0837890625
174.234336,0.0576171875,0.0841796875
174.33665,0.057421875,0.084375
174.43475,0.057421875,0.0845703125
174.537249,0.057421875,0.084375
174.63571,0.057421875,0.083984375
174.737964,0.057421875,0.08359375
174.83641,0.057421875,0.083203125
174.938959,0.0572265625,0.0828125
175.037027,0.05703125,0.08203125
175.1395,0.0568359375,0.08125
175.237841,0.056640625,0.0802734375
175.340053,0.056640625,0.079296875
175.438627,0.056640625,0.0783203125
175.540819,0.0568359375,0.0775390625
175.639172,0.0568359375,0.0767578125
175.741589,0.05703125,0.0759765625
175.839954,0.05703125,0.075390625
175.942219,0.05703125,0.074609375
176.040626,0.0568359375,0.0736328125
176.142941,0.0568359375,0.07265625
176.241281,0.056640625,0.071875
176.34364,0.0568359375,0.07109375
176.442015,0.0568359375,0.0708984375
176.544312,0.0568359375,0.0712890625
176.64268,0.05703125,0.0716796875
176.745021,0.05703125,0.072265625
176.843391,0.0568359375,0.0728515625
176.945725,0.0568359375,0.073046875
177.04406,0.0568359375,0.0732421875
177.146408,0.0568359375,0.073828125
177.244762,0.0568359375,0.0744140625
177.347106,0.0568359375,0.0751953125
177.44544,0.05703125,0.076171875
177.547789,0.05703125,0.076953125
177.646142,0.0568359375,0.0775390625
177.748473,0.0568359375,0.0783203125
177.846846,0.0568359375,0.07890625
177.949181,0.0564453125,0.0794921875
178.051564,0.056640625,0.0802734375
178.149906,0.056640625,0.0810546875
178.252248,0.056640625,0.0814453125
178.350619,0.056640625,0.0822265625
178.452922,0.0568359375,0.0830078125
178.551276,0.056640625,0.0833984375
178.653596,0.056640625,0.0837890625
178.751975,0.056640625,0.0841796875
178.854307,0.056640625,0.083984375
178.952689,0.056640625,0.08359375
179.055137,0.056640625,0.0833984375
179.153306,0.056640625,0.0830078125
179.255673,0.056640625,0.0826171875
179.35407,0.056640625,0.0818359375
179.456382,0.056640625,0.080859375
179.554706,0.056640625,0.0796875
179.65709,0.0564453125,0.0787109375
179.755442,0.05625,0.0775390625
179.857768,0.05625,0.0767578125
179.956139,0.0560546875,0.076171875
180.058475,0.05625,0.0755859375
180.156752,0.0564453125,0.0748046875
180.259201,0.056640625,0.07421875
180.357686,0.056640625,0.0734375
180.459906,0.0568359375,0.0724609375
180.558254,0.0564453125,0.071484375
180.660709,0.0564453125,0.0708984375
180.758952,0.05625,0.0705078125
180.861295,0.05625,0.070703125
180.959682,0.05625,0.07109375
181.061997,0.05625,0.0716796875
181.160371,0.05625,0.0720703125
181.262677,0.0564453125,0.0724609375
181.361036,0.05625,0.07265625
181.463392,0.05625,0.0732421875
181.561708,0.0564453125,0.0740234375
181.664083,0.0564453125,0.0748046875
181.762407,0.05625,0.07578125
181.864798,0.05625,0.0767578125
181.963237,0.0560546875,0.0775390625
182.065453,0.0560546875,0.078125
182.163787,0.055859375,0.0787109375
182.266156,0.0560546875,0.0791015625
182.364497,0.0560546875,0.0796875
182.466825,0.0560546875,0.0802734375
182.569203,0.055859375,0.080859375
182.667558,0.0560546875,0.0818359375
182.769888,0.055859375,0.082421875
182.868267,0.055859375,0.0828125
182.970634,0.055859375,0.0830078125
183.06892,0.055859375,0.0830078125
183.171286,0.0556640625,0.0828125
183.269677,0.0556640625,0.0826171875
183.371951,0.0556640625,0.082421875
183.470258,0.0556640625,0.08203125
183.572689,0.0556640625,0.0818359375
183.671036,0.0556640625,0.0810546875
183.773366,0.0556640625,0.08046875
183.871724,0.0556640625,0.0796875
183.974037,0.0556640625,0.07890625
184.072559,0.0556640625,0.0779296875
184.1747,0.0556640625,0.0771484375
184.273128,0.0556640625,0.0763671875
184.375485,0.0556640625,0.07578125
184.47366,0.0556640625,0.0748046875
184.576152,0.0556640625,0.073828125
184.674421,0.0556640625,0.073046875
184.776821,0.0556640625,0.0720703125
184.874999,0.0556640625,0.0708984375
184.977564,0.0556640625,0.0703125
185.075896,0.0556640625,0.069921875
185.178258,0.0556640625,0.069921875
185.276649,0.0556640625,0.0701171875
185.378988,0.0556640625,0.0705078125
185.4773,0.0556640625,0.0708984375
185.579692,0.0556640625,0.071484375
185.677984,0.0556640625,0.0716796875
185.780354,0.0556640625,0.0720703125
185.878722,0.0556640625,0.07265625
185.98103,0.0556640625,0.0734375
186.07939,0.0556640625,0.07421875
186.181757,0.0556640625,0.0751953125
186.280053,0.0556640625,0.0759765625
186.382344,0.0556640625,0.0767578125
186.480776,0.05546875,0.0775390625
186.583095,0.05546875,0.078125
186.6815,0.05546875,0.0787109375
186.783806,0.05546875,0.0794921875
186.882062,0.05546875,0.080078125
186.984511,0.0556640625,0.0806640625
187.08277,0.05546875,0.08125
187.185187,0.0552734375,0.08203125
187.287415,0.055078125,0.082421875
187.385986,0.0548828125,0.0826171875
187.488232,0.0546875,0.0826171875
187.586622,0.0546875,0.0826171875
187.688957,0.0546875,0.08203125
187.787293,0.0546875,0.0818359375
187.889683,0.0546875,0.081640625
187.987998,0.0548828125,0.0810546875
188.090311,0.055078125,0.08046875
188.188597,0.055078125,0.0798828125
188.291013,0.055078125,0.07890625
188.389407,0.0552734375,0.078125
188.491723,0.055078125,0.0775390625
188.590081,0.0548828125,0.0767578125
188.692391,0.055078125,0.0759765625
188.790783,0.055078125,0.075390625
188.893167,0.0548828125,0.0744140625
188.991453,0.0548828125,0.0736328125
189.093805,0.0548828125,0.0728515625
189.192148,0.0546875,0.0720703125
189.294462,0.0546875,0.0708984375
189.392661,0.0546875,0.0701171875
189.495226,0.0546875,0.06953125
189.593587,0.0546875,0.069140625
189.695973,0.0546875,0.069140625
189.79426,0.0548828125,0.06953125
189.896577,0.0548828125,0.069921875
189.994964,0.0548828125,0.0703125
190.097225,0.055078125,0.070703125
190.19574,0.055078125,0.07109375
190.297886,0.0548828125,0.0716796875
190.396207,0.0548828125,0.0724609375
190.498746,0.0546875,0.0732421875
190.597039,0.0544921875,0.07421875
190.699364,0.0544921875,0.075
190.797794,0.054296875,0.07578125
190.900097,0.054296875,0.0765625
190.998418,0.0544921875,0.0771484375
191.100789,0.054296875,0.077734375
191.199124,0.054296875,0.0783203125
191.301459,0.0544921875,0.0791015625
191.39973,0.0544921875,0.0794921875
191.502174,0.0544921875,0.0802734375
191.60051,0.0544921875,0.0810546875
191.702878,0.054296875,0.0818359375
191.80521,0.054296875,0.0822265625
191.903645,0.054296875,0.0826171875
192.005916,0.054296875,0.0826171875
192.104271,0.054296875,0.0822265625
192.206584,0.0544921875,0.081640625
192.305006,0.0544921875,0.0810546875
192.4073,0.0544921875,0.0806640625
192.505646,0.054296875,0.0802734375
192.607996,0.0544921875,0.0796875
192.706354,0.0544921875,0.0791015625
192.808684,0.0544921875,0.0783203125
192.907057,0.0544921875,0.0775390625
193.009377,0.0546875,0.0765625
193.107725,0.0544921875,0.07578125
193.210079,0.054296875,0.075
193.308421,0.0541015625,0.0744140625
193.410752,0.05390625,0.0736328125
193.509143,0.0537109375,0.0728515625
193.611444,0.0537109375,0.0720703125
193.709803,0.0537109375,0.0712890625
193.812162,0.05390625,0.0703125
193.910527,0.0541015625,0.0693359375
194.012833,0.0541015625,0.06875
194.111217,0.054296875,0.0685546875
194.213632,0.054296875,0.0685546875
194.311951,0.0541015625,0.0689453125
194.414272,0.05390625,0.06953125
194.512695,0.05390625,0.069921875
194.61499,0.0537109375,0.0703125
194.713342,0.0537109375,0.070703125
194.815652,0.0537109375,0.07109375
194.914071,0.0537109375,0.0716796875
195.016365,0.0537109375,0.07265625
195.114695,0.0537109375,0.0732421875
195.217017,0.0537109375,0.07421875
195.315488,0.0537109375,0.0751953125
195.417644,0.0537109375,0.0759765625
195.515966,0.0537109375,0.0765625
195.618313,0.0537109375,0.0775390625
195.716656,0.0537109375,0.078125
195.819103,0.0537109375,0.0787109375
195.917468,0.0537109375,0.079296875
196.019799,0.0537109375,0.0798828125
196.118175,0.0537109375,0.0806640625
196.220523,0.0537109375,0.08125
196.318776,0.0537109375,0.081640625
196.42123,0.0537109375,0.08203125
196.523568,0.0537109375,0.08203125
196.621954,0.0537109375,0.081640625
196.724277,0.0537109375,0.0814453125
196.82263,0.053515625,0.0810546875
196.924968,0.053515625,0.0806640625
197.023334,0.053515625,0.0802734375
197.125639,0.053515625,0.0794921875
197.224,0.053515625,0.0787109375
197.326352,0.0537109375,0.0779296875
197.424711,0.0537109375,0.076953125
197.527028,0.0537109375,0.0759765625
197.625411,0.0537109375,0.0751953125
197.727744,0.0537109375,0.07421875
197.826079,0.0537109375,0.0734375
197.92844,0.0537109375,0.07265625
198.026791,0.053515625,0.071875
198.129123,0.053515625,0.07109375
198.227496,0.0533203125,0.0703125
198.32981,0.0533203125,0.06953125
198.428163,0.0533203125,0.06875
198.53051,0.0533203125,0.0681640625
198.628879,0.0533203125,0.0681640625
198.731203,0.053515625,0.0685546875
198.829618,0.053515625,0.06875
198.931919,0.0533203125,0.0693359375
199.030305,0.053515625,0.069921875
199.132636,0.053515625,0.0703125
199.231001,0.0533203125,0.0705078125
199.333339,0.053125,0.07109375
199.431677,0.0533203125,0.071875
199.534018,0.053515625,0.07265625
199.632381,0.0533203125,0.0734375
199.734719,0.0533203125,0.07421875
199.833058,0.0533203125,0.075
199.935427,0.053125,0.0755859375
200.033629,0.0529296875,0.076171875
200.13622,0.053125,0.0767578125
200.234371,0.053125,0.0775390625
200.336803,0.0533203125,0.0783203125
200.435144,0.0533203125,0.07890625
200.5375,0.0529296875,0.0796875
200.635924,0.052734375,0.08046875
200.738234,0.052734375,0.0810546875
200.836538,0.0525390625,0.08125
200.938783,0.0525390625,0.0814453125
201.041103,0.052734375,0.0814453125
201.139521,0.052734375,0.0810546875
201.241907,0.052734375,0.0806640625
201.340258,0.052734375,0.0802734375
201.442658,0.052734375,0.0798828125
201.540977,0.0529296875,0.079296875
201.643306,0.0529296875,0.0787109375
201.741685,0.0529296875,0.077734375
201.844009,0.0529296875,0.076953125
201.942357,0.052734375,0.0759765625
202.044708,0.052734375,0.075
202.143062,0.052734375,0.0740234375
202.245396,0.052734375,0.0732421875
202.343752,0.0529296875,0.0724609375
202.446091,0.053125,0.0716796875
202.544436,0.052734375,0.0708984375
202.646802,0.052734375,0.0701171875
202.745149,0.052734375,0.0693359375
202.847462,0.0525390625,0.068359375
202.945858,0.0525390625,0.0677734375
203.04817,0.052734375,0.0673828125
203.146521,0.052734375,0.0673828125
203.248859,0.052734375,0.067578125
203.347227,0.052734375,0.0681640625
203.449612,0.052734375,0.0685546875
203.547948,0.052734375,0.069140625
203.65029,0.0525390625,0.06953125
203.748655,0.05234375,0.0701171875
203.850999,0.05234375,0.070703125
203.949332,0.05234375,0.071484375
204.051696,0.05234375,0.072265625
204.150038,0.0525390625,0.0732421875
204.252413,0.052734375,0.07421875
204.350726,0.052734375,0.075
204.452839,0.052734375,0.0755859375
204.551409,0.052734375,0.076171875
204.6538,0.052734375,0.0767578125
204.752126,0.052734375,0.07734375
204.854451,0.052734375,0.0779296875
204.952822,0.052734375,0.07890625
205.055227,0.052734375,0.0796875
205.153496,0.0525390625,0.0802734375
205.255912,0.0525390625,0.0806640625
205.354191,0.05234375,0.080859375
205.456428,0.05234375,0.0806640625
205.554789,0.05234375,0.0802734375
205.657239,0.05234375,0.0798828125
205.759581,0.0521484375,0.0794921875
205.857982,0.05234375,0.0791015625
205.960231,0.0521484375,0.0787109375
206.058659,0.051953125,0.0783203125
206.16113,0.0521484375,0.0775390625
206.259337,0.0521484375,0.0765625
206.361665,0.051953125,0.07578125
206.460036,0.0521484375,0.074609375
206.562363,0.0521484375,0.0736328125
206.660591,0.051953125,0.073046875
206.763056,0.051953125,0.072265625
206.861327,0.051953125,0.071484375
206.963743,0.0517578125,0.0708984375
207.061971,0.051953125,0.0703125
207.164445,0.051953125,0.0693359375
207.262821,0.0521484375,0.0685546875
207.365157,0.05234375,0.0677734375
207.4635,0.05234375,0.0671875
207.565825,0.05234375,0.066796875
207.664206,0.05234375,0.0669921875
207.766534,0.0521484375,0.0673828125
207.864911,0.051953125,0.06796875
207.967222,0.051953125,0.0685546875
208.065594,0.0517578125,0.069140625
208.167969,0.051953125,0.06953125
208.266304,0.051953125,0.0701171875
208.368642,0.051953125,0.070703125
208.467004,0.051953125,0.071484375
208.569353,0.051953125,0.072265625
208.667682,0.0517578125,0.0732421875
208.770055,0.0517578125,0.07421875
208.868386,0.0517578125,0.075
208.970718,0.0517578125,0.07578125
209.069093,0.051953125,0.0765625
209.17143,0.051953125,0.0771484375
209.269766,0.051953125,0.0775390625
209.372108,0.051953125,0.078125
209.470442,0.051953125,0.0787109375
209.572851,0.0517578125,0.079296875
209.671174,0.0517578125,0.0798828125
209.773515,0.0517578125,0.0802734375
209.871849,0.0517578125,0.0802734375
209.974337,0.051953125,0.080078125
210.072554,0.0517578125,0.0796875
210.174786,0.0515625,0.079296875
210.27726,0.0515625,0.07890625
210.375668,0.0515625,0.078515625
210.477814,0.0513671875,0.0779296875
210.576126,0.0515625,0.076953125
210.678636,0.0515625,0.0759765625
210.777017,0.0515625,0.075
210.879267,0.0515625,0.0740234375
210.977858,0.0515625,0.073046875
211.079965,0.0515625,0.0724609375
211.178423,0.0515625,0.0716796875
211.280745,0.0515625,0.0708984375
211.379085,0.0515625,0.0701171875
211.481428,0.0513671875,0.0693359375
211.579783,0.051171875,0.0681640625
211.682096,0.0513671875,0.0671875
211.78048,0.0513671875,0.06640625
211.882783,0.051171875,0.066015625
211.981162,0.0513671875,0.066015625
212.083504,0.0513671875,0.06640625
212.181862,0.0513671875,0.0669921875
212.284164,0.0513671875,0.067578125
212.382631,0.0515625,0.06796875
212.4849,0.0515625,0.068359375
212.583221,0.0517578125,0.0689453125
212.685627,0.0515625,0.06953125
212.78387,0.0515625,0.0703125
212.886333,0.0513671875,0.0712890625
212.984662,0.0513671875,0.072265625
213.08703,0.0513671875,0.073046875
213.185361,0.0515625,0.073828125
213.287709,0.0513671875,0.07421875
213.386066,0.0513671875,0.075
213.488409,0.051171875,0.07578125
213.586742,0.0509765625,0.0765625
213.689129,0.05078125,0.07734375
213.787442,0.05078125,0.0783203125
213.889795,0.0509765625,0.07890625
213.988122,0.0509765625,0.0791015625
214.090491,0.0509765625,0.0794921875
214.188888,0.0509765625,0.0794921875
214.291147,0.0509765625,0.079296875
214.389476,0.05078125,0.07890625
214.491871,0.0509765625,0.0787109375
214.590204,0.051171875,0.0783203125
214.692575,0.051171875,0.0779296875
214.790976,0.051171875,0.0775390625
