282.068688,0.384375,0.38359375
282.171002,0.3841796875,0.383203125
282.269406,0.3841796875,0.3826171875
282.371748,0.3841796875,0.381640625
282.470133,0.384375,0.3806640625
282.572449,0.384375,0.379296875
282.670815,0.3845703125,0.3779296875
282.773123,0.3845703125,0.3765625
282.871486,0.384375,0.3751953125
282.973849,0.3841796875,0.37421875
283.076194,0.3841796875,0.3734375
283.174546,0.383984375,0.3728515625
283.276641,0.3837890625,0.372265625
283.37522,0.3837890625,0.371875
283.477405,0.38359375,0.3712890625
283.575922,0.3833984375,0.3708984375
283.678314,0.383203125,0.37109375
283.776647,0.383203125,0.3716796875
283.878932,0.3830078125,0.3724609375
283.977351,0.3830078125,0.3736328125
284.079691,0.3830078125,0.375
284.178054,0.3830078125,0.3759765625
284.280395,0.3830078125,0.376953125
284.382734,0.3830078125,0.3779296875
284.481079,0.383203125,0.37890625
284.583433,0.3833984375,0.3798828125
284.681795,0.3833984375,0.3806640625
284.784182,0.383203125,0.38125
284.882497,0.3833984375,0.3818359375
284.984742,0.383203125,0.3822265625
285.083053,0.3830078125,0.3822265625
285.185549,0.3830078125,0.3826171875
285.283606,0.3833984375,0.3830078125
285.386248,0.3830078125,0.3826171875
285.484592,0.3830078125,0.3818359375
285.586907,0.3828125,0.3810546875
285.685295,0.3828125,0.3796875
285.787654,0.3822265625,0.3783203125
285.889993,0.3822265625,0.3771484375
285.988377,0.3822265625,0.3759765625
286.090671,0.382421875,0.3748046875
286.189024,0.3822265625,0.3736328125
286.291381,0.382421875,0.3724609375
286.389738,0.382421875,0.3716796875
286.492084,0.3822265625,0.37109375
286.590387,0.3822265625,0.370703125
286.692689,0.3822265625,0.3705078125
286.791221,0.38203125,0.3701171875
286.893595,0.3822265625,0.3701171875
286.991747,0.382421875,0.3705078125
287.094128,0.382421875,0.3712890625
287.192517,0.382421875,0.372265625
287.295014,0.382421875,0.3734375
287.397121,0.3822265625,0.3744140625
287.495594,0.3818359375,0.375390625
287.597939,0.381640625,0.376171875
287.696305,0.381640625,0.376953125
287.798401,0.381640625,0.3779296875
287.896734,0.3814453125,0.37890625
287.999289,0.381640625,0.3794921875
288.09768,0.3814453125,0.3798828125
288.200066,0.3814453125,0.380078125
288.298405,0.38125,0.3802734375
288.400737,0.38125,0.3802734375
288.499102,0.38125,0.3806640625
288.601434,0.38125,0.380859375
288.699809,0.3810546875,0.38046875
288.802,0.38125,0.3796875
288.904444,0.3814453125,0.378515625
289.002859,0.38125,0.3771484375
289.10526,0.3810546875,0.37578125
289.203538,0.3810546875,0.374609375
289.305785,0.380859375,0.3734375
289.404311,0.3806640625,0.3724609375
289.506451,0.38046875,0.371484375
289.604923,0.3806640625,0.370703125
289.707309,0.38046875,0.3701171875
289.805781,0.38046875,0.36953125
289.908014,0.38046875,0.369140625
290.006339,0.3806640625,0.3685546875
290.108589,0.3806640625,0.36796875
290.206987,0.380859375,0.3681640625
290.309907,0.3810546875,0.3689453125
290.411724,0.3810546875,0.3697265625
290.50999,0.380859375,0.3708984375
290.613342,0.38046875,0.372265625
290.710776,0.3802734375,0.373046875
290.813055,0.3798828125,0.373828125
290.9114,0.3796875,0.3748046875
291.013835,0.3796875,0.37578125
291.112197,0.3798828125,0.3767578125
291.214543,0.3798828125,0.377734375
291.31291,0.3798828125,0.3783203125
291.415296,0.3798828125,0.37890625
291.513616,0.380078125,0.3791015625
291.615945,0.380078125,0.3794921875
291.714332,0.3802734375,0.3798828125
291.81661,0.3802734375,0.380078125
291.918989,0.380078125,0.3796875
292.017335,0.3796875,0.379296875
292.119603,0.3798828125,0.378125
292.217933,0.3794921875,0.3767578125
292.320323,0.3794921875,0.375390625
292.41882,0.3794921875,0.3740234375
292.521071,0.3794921875,0.37265625
292.619568,0.3791015625,0.371484375
292.721816,0.3791015625,0.3703125
292.820148,0.37890625,0.3693359375
292.922485,0.37890625,0.3685546875
293.020855,0.37890625,0.36796875
293.123199,0.37890625,0.3673828125
293.221559,0.3787109375,0.366796875
293.323898,0.3787109375,0.36640625
293.426292,0.3787109375,0.366796875
293.524618,0.378515625,0.3673828125
293.626945,0.3783203125,0.3681640625
293.725347,0.3783203125,0.3693359375
293.827645,0.3783203125,0.3705078125
293.925999,0.3783203125,0.3712890625
294.028319,0.378515625,0.372265625
294.126714,0.3787109375,0.3734375
294.229068,0.3787109375,0.3744140625
294.327412,0.3787109375,0.375390625
294.429758,0.3787109375,0.376171875
294.528123,0.3787109375,0.3767578125
294.630422,0.378515625,0.3771484375
294.728802,0.378515625,0.3775390625
294.83115,0.3783203125,0.377734375
294.933497,0.378125,0.3779296875
295.031946,0.377734375,0.3779296875
295.134181,0.377734375,0.37734375
295.232553,0.3775390625,0.3765625
295.334877,0.3775390625,0.37578125
295.433246,0.37734375,0.374609375
295.535586,0.3775390625,0.3732421875
295.633967,0.3775390625,0.3720703125
295.736337,0.3775390625,0.3708984375
295.834668,0.37734375,0.36953125
295.936995,0.3775390625,0.368359375
296.035273,0.37734375,0.367578125
296.137707,0.37734375,0.3669921875
296.236044,0.37734375,0.3666015625
296.338374,0.37734375,0.3662109375
296.440625,0.3771484375,0.3658203125
296.539101,0.37734375,0.3654296875
296.641441,0.37734375,0.365625
296.739716,0.3775390625,0.366015625
296.842119,0.37734375,0.366796875
296.94051,0.3775390625,0.36796875
297.04281,0.3775390625,0.369140625
297.141219,0.37734375,0.3701171875
297.243553,0.3771484375,0.37109375
297.341905,0.37734375,0.372265625
297.444284,0.3771484375,0.3732421875
297.542486,0.376953125,0.37421875
297.644819,0.376953125,0.3748046875
297.743188,0.376953125,0.375390625
297.845695,0.376953125,0.3755859375
297.948057,0.376953125,0.37578125
298.046385,0.376953125,0.3759765625
298.148523,0.376953125,0.376171875
298.246786,0.37734375,0.37578125
298.349319,0.37734375,0.3751953125
298.447756,0.37734375,0.3744140625
298.550138,0.3771484375,0.3734375
298.64847,0.3767578125,0.372265625
298.750866,0.376171875,0.3712890625
298.849177,0.376171875,0.3701171875
298.951517,0.3759765625,0.3689453125
299.04984,0.376171875,0.367578125
299.15219,0.3763671875,0.3666015625
299.250549,0.3763671875,0.3658203125
299.352899,0.376171875,0.365234375
299.45526,0.376171875,0.36484375
299.553604,0.37578125,0.3646484375
299.655928,0.3755859375,0.3640625
299.754319,0.3755859375,0.3638671875
299.856649,0.375390625,0.3642578125
299.954998,0.375390625,0.3650390625
300.057405,0.3755859375,0.3658203125
300.155721,0.37578125,0.3671875
300.258034,0.3755859375,0.368359375
300.356442,0.3755859375,0.3693359375
300.458677,0.3755859375,0.3701171875
300.557082,0.3755859375,0.37109375
300.65946,0.375390625,0.3720703125
300.76182,0.375390625,0.373046875
300.860323,0.375390625,0.373828125
300.962477,0.375390625,0.3744140625
301.061197,0.3751953125,0.3748046875
301.163203,0.3751953125,0.375
301.261557,0.375390625,0.3751953125
301.363871,0.375390625,0.3751953125
301.462248,0.3751953125,0.3748046875
301.564606,0.375,0.37421875
301.663105,0.3751953125,0.3732421875
301.765318,0.375,0.371875
301.863656,0.3748046875,0.3705078125
301.966233,0.3748046875,0.3693359375
302.064493,0.3748046875,0.36796875
302.166679,0.3744140625,0.366796875
302.269068,0.37421875,0.365625
302.367444,0.37421875,0.3646484375
302.469645,0.3740234375,0.363671875
302.568424,0.3740234375,0.3630859375
302.670437,0.37421875,0.3626953125
302.76886,0.3744140625,0.3623046875
302.870966,0.374609375,0.362109375
302.969508,0.3748046875,0.3623046875
303.071929,0.374609375,0.362890625
303.170096,0.374609375,0.363671875
303.272525,0.3748046875,0.3646484375
303.371116,0.3744140625,0.365625
303.473314,0.3740234375,0.366796875
303.571811,0.37421875,0.36796875
303.67394,0.3740234375,0.369140625
303.7763,0.3736328125,0.3705078125
303.874692,0.373828125,0.3716796875
303.977023,0.3740234375,0.3724609375
304.075356,0.373828125,0.373046875
304.177693,0.3736328125,0.3734375
304.27607,0.3734375,0.3734375
304.378811,0.3734375,0.3736328125
304.476772,0.3732421875,0.3734375
304.579144,0.3736328125,0.373046875
304.67749,0.3736328125,0.3724609375
304.779813,0.373828125,0.371484375
304.878069,0.3736328125,0.3703125
304.980579,0.3736328125,0.3693359375
305.078863,0.3732421875,0.36796875
305.181263,0.3732421875,0.3666015625
305.283552,0.373046875,0.365625
305.381956,0.373046875,0.364453125
305.484245,0.373046875,0.36328125
305.582593,0.373046875,0.3625
305.684954,0.373046875,0.3619140625
305.783301,0.373046875,0.361328125
305.885637,0.3728515625,0.3607421875
305.984009,0.37265625,0.3603515625
306.086364,0.37265625,0.360546875
306.184727,0.37265625,0.3611328125
306.287062,0.3724609375,0.362109375
306.385408,0.3724609375,0.3634765625
306.487742,0.37265625,0.3650390625
306.586114,0.37265625,0.366015625
306.688468,0.3724609375,0.3669921875
306.790821,0.3724609375,0.36796875
306.889181,0.3724609375,0.36875
306.991516,0.372265625,0.36953125
307.089822,0.3720703125,0.3703125
307.19227,0.372265625,0.3708984375
307.290558,0.372265625,0.3712890625
307.392904,0.372265625,0.3716796875
307.491304,0.372265625,0.371875
307.593641,0.372265625,0.3720703125
307.691979,0.3720703125,0.3716796875
307.794315,0.3720703125,0.37109375
307.892708,0.3720703125,0.3703125
307.995123,0.371875,0.369140625
308.093388,0.371875,0.3677734375
308.195693,0.3716796875,0.3666015625
308.29805,0.3716796875,0.365234375
308.396253,0.371484375,0.3638671875
308.498657,0.3716796875,0.3626953125
308.597155,0.371484375,0.36171875
308.699258,0.371484375,0.3609375
308.797766,0.371484375,0.3603515625
308.900136,0.371484375,0.3599609375
308.99847,0.37109375,0.3595703125
309.10086,0.37109375,0.358984375
309.199235,0.3708984375,0.358984375
309.301565,0.370703125,0.359765625
309.399741,0.370703125,0.3607421875
309.502252,0.3708984375,0.362109375
309.600624,0.3708984375,0.363671875
309.702913,0.37109375,0.36484375
309.805332,0.37109375,0.365625
309.903686,0.37109375,0.36640625
310.006005,0.37109375,0.3671875
310.104393,0.37109375,0.3681640625
310.206556,0.3708984375,0.3689453125
310.305004,0.3708984375,0.36953125
310.407418,0.370703125,0.369921875
310.505851,0.3705078125,0.3701171875
310.608123,0.3703125,0.3703125
310.706459,0.3703125,0.3703125
310.808837,0.3701171875,0.3703125
310.907163,0.3703125,0.3697265625
311.009342,0.3703125,0.3689453125
311.107903,0.3703125,0.367578125
311.210243,0.3703125,0.3662109375
311.312366,0.3703125,0.3646484375
311.41093,0.3701171875,0.3634765625
311.513255,0.3701171875,0.3623046875
311.611629,0.3701171875,0.361328125
311.713866,0.369921875,0.360546875
311.812321,0.369921875,0.3599609375
311.914653,0.369921875,0.359375
312.013088,0.369921875,0.358984375
312.115392,0.3697265625,0.3583984375
312.213729,0.369921875,0.3578125
312.316067,0.369921875,0.357421875
312.414421,0.36953125,0.3578125
312.516634,0.3693359375,0.3583984375
312.61515,0.36953125,0.359375
312.717511,0.36953125,0.3607421875
312.819697,0.3693359375,0.362109375
312.91817,0.36953125,0.3630859375
313.020538,0.36953125,0.3642578125
313.118586,0.3693359375,0.3654296875
313.221219,0.369140625,0.36640625
313.31948,0.369140625,0.3671875
313.421904,0.369140625,0.3677734375
313.520284,0.369140625,0.3681640625
313.622454,0.369140625,0.3685546875
313.720997,0.369140625,0.36875
313.823297,0.369140625,0.369140625
313.921756,0.3689453125,0.369140625
314.023942,0.36875,0.3685546875
314.122362,0.36875,0.3677734375
314.224736,0.3689453125,0.366796875
314.327057,0.3689453125,0.3654296875
314.42544,0.3689453125,0.3642578125
314.527762,0.369140625,0.3630859375
314.626146,0.3689453125,0.3619140625
314.728462,0.3685546875,0.3607421875
314.826854,0.368359375,0.3595703125
314.929173,0.368359375,0.35859375
315.027545,0.3681640625,0.3580078125
315.129864,0.3681640625,0.357421875
315.228238,0.3681640625,0.3568359375
315.330567,0.3681640625,0.3564453125
315.428956,0.3681640625,0.35625
315.531288,0.368359375,0.3564453125
315.629607,0.3681640625,0.3572265625
315.732006,0.368359375,0.358203125
315.834326,0.368359375,0.3591796875
315.932685,0.368359375,0.3603515625
316.03504,0.3681640625,0.361328125
316.133374,0.368359375,0.362109375
316.235692,0.36796875,0.3630859375
316.334054,0.36796875,0.3642578125
316.436447,0.36796875,0.3650390625
316.534812,0.36796875,0.365625
316.63715,0.3677734375,0.3662109375
316.735484,0.36796875,0.3666015625
316.837814,0.36796875,0.366796875
316.936195,0.36796875,0.3669921875
317.038536,0.36796875,0.3671875
317.136878,0.3677734375,0.3669921875
317.239245,0.3673828125,0.36640625
317.341564,0.3671875,0.365625
317.439866,0.3669921875,0.364453125
317.542255,0.3669921875,0.3630859375
317.640686,0.3671875,0.3619140625
317.74297,0.3673828125,0.3607421875
317.8413,0.3673828125,0.3595703125
317.943701,0.3673828125,0.35859375
318.041832,0.3669921875,0.3578125
318.144233,0.3669921875,0.35703125
318.242719,0.3669921875,0.356640625
318.344904,0.366796875,0.35625
318.443535,0.3666015625,0.355859375
318.545723,0.366796875,0.3552734375
318.644191,0.3666015625,0.355078125
318.746495,0.3666015625,0.35546875
318.84883,0.366796875,0.35625
318.947368,0.366796875,0.3572265625
319.049405,0.366796875,0.3583984375
319.147784,0.3669921875,0.359375
319.250231,0.366796875,0.3599609375
319.348335,0.366796875,0.3607421875
319.450922,0.366796875,0.36171875
319.549177,0.3666015625,0.3626953125
319.651615,0.36640625,0.363671875
319.750016,0.36640625,0.3642578125
319.852334,0.3662109375,0.3646484375
319.950692,0.3662109375,0.36484375
320.053062,0.366015625,0.3650390625
320.155373,0.366015625,0.365234375
320.253779,0.366015625,0.365625
320.35607,0.3662109375,0.365625
320.454435,0.366015625,0.3650390625
320.556776,0.3662109375,0.364453125
320.65515,0.366015625,0.3634765625
320.757459,0.3658203125,0.3623046875
320.855798,0.3654296875,0.3611328125
320.958203,0.3654296875,0.36015625
321.056563,0.365234375,0.358984375
321.1589,0.365234375,0.3578125
321.256997,0.365234375,0.356640625
321.359572,0.365234375,0.3556640625
321.45794,0.365234375,0.355078125
321.560284,0.365234375,0.3544921875
321.662636,0.3650390625,0.3541015625
321.761053,0.36484375,0.3537109375
321.86332,0.36484375,0.3533203125
321.961696,0.3646484375,0.3533203125
322.064025,0.364453125,0.35390625
322.162369,0.3646484375,0.3548828125
322.26474,0.364453125,0.3560546875
322.363086,0.364453125,0.3572265625
322.465435,0.3646484375,0.358203125
322.563804,0.36484375,0.3591796875
322.666156,0.3646484375,0.3599609375
322.764499,0.3650390625,0.3609375
322.866858,0.3650390625,0.3619140625
322.965186,0.3650390625,0.3626953125
323.067513,0.36484375,0.3630859375
323.169888,0.3650390625,0.3634765625
323.268248,0.36484375,0.363671875
323.370654,0.3646484375,0.3640625
323.468786,0.3642578125,0.3642578125
323.571277,0.3642578125,0.364453125
323.669688,0.3642578125,0.3640625
323.771971,0.364453125,0.3634765625
323.870272,0.364453125,0.3625
323.972718,0.364453125,0.3615234375
324.071052,0.364453125,0.3603515625
324.173337,0.3642578125,0.3591796875
324.271727,0.3640625,0.3580078125
324.374095,0.3638671875,0.3568359375
324.472662,0.3640625,0.3556640625
324.57482,0.3638671875,0.3544921875
324.677107,0.363671875,0.3537109375
324.775609,0.3634765625,0.353125
324.877718,0.3634765625,0.3525390625
324.976177,0.36328125,0.3517578125
325.078524,0.36328125,0.3513671875
325.176895,0.3634765625,0.3513671875
325.279234,0.363671875,0.3515625
325.377603,0.3634765625,0.35234375
325.479954,0.3634765625,0.3537109375
325.578366,0.36328125,0.355078125
325.680704,0.3630859375,0.35625
325.778987,0.362890625,0.357421875
325.881311,0.3630859375,0.3583984375
325.979742,0.3630859375,0.359375
326.082019,0.36328125,0.3603515625
326.184412,0.36328125,0.3611328125
326.282826,0.36328125,0.36171875
326.385122,0.36328125,0.362109375
326.483448,0.36328125,0.3623046875
326.585776,0.36328125,0.3623046875
326.683943,0.3630859375,0.3625
326.786252,0.362890625,0.3625
326.884767,0.3630859375,0.3623046875
326.986884,0.362890625,0.36171875
327.085494,0.3626953125,0.3609375
327.18767,0.3625,0.359765625
327.286347,0.3626953125,0.35859375
327.388603,0.3623046875,0.357421875
327.486613,0.3623046875,0.35625
327.589285,0.3623046875,0.355078125
327.691697,0.3625,0.35390625
327.789993,0.3623046875,0.3529296875
327.892323,0.362109375,0.3521484375
327.990753,0.3619140625,0.3515625
328.093014,0.3619140625,0.351171875
328.191405,0.3619140625,0.35078125
328.293495,0.3619140625,0.3501953125
328.392095,0.3619140625,0.35
328.494338,0.3623046875,0.350390625
328.592799,0.362109375,0.3509765625
328.695134,0.362109375,0.351953125
328.793536,0.3619140625,0.353125
328.895845,0.3619140625,0.354296875
328.994235,0.36171875,0.3552734375
329.096551,0.3619140625,0.35625
329.198868,0.3619140625,0.3572265625
329.297266,0.3619140625,0.3583984375
329.399582,0.3619140625,0.359375
329.497932,0.36171875,0.3599609375
329.600123,0.36171875,0.3603515625
329.698471,0.3615234375,0.360546875
329.800798,0.3615234375,0.3607421875
329.899239,0.3615234375,0.3607421875
330.001857,0.3615234375,0.3609375
330.100036,0.361328125,0.3609375
330.202319,0.3615234375,0.360546875
330.300807,0.361328125,0.3599609375
330.403064,0.361328125,0.3591796875
330.501447,0.361328125,0.358203125
330.603787,0.361328125,0.35703125
330.706151,0.3611328125,0.355859375
330.804308,0.361328125,0.3544921875
330.906813,0.3611328125,0.353125
331.005208,0.3609375,0.351953125
331.107537,0.3607421875,0.3509765625
331.205906,0.360546875,0.350390625
331.308234,0.3603515625,0.3498046875
331.406581,0.3603515625,0.3494140625
331.508944,0.360546875,0.348828125
331.607311,0.3603515625,0.3486328125
331.709645,0.36015625,0.348828125
331.808161,0.36015625,0.349609375
331.910339,0.36015625,0.3505859375
332.008692,0.36015625,0.3517578125
332.111111,0.3603515625,0.3529296875
332.213388,0.360546875,0.3537109375
332.311769,0.360546875,0.3544921875
332.414111,0.360546875,0.3552734375
332.512439,0.3603515625,0.35625
332.614791,0.3603515625,0.3572265625
332.713156,0.3603515625,0.358203125
332.815479,0.3603515625,0.35859375
332.913872,0.36015625,0.358984375
333.016214,0.36015625,0.3591796875
333.114555,0.3599609375,0.3591796875
333.216893,0.3599609375,0.3591796875
333.315254,0.359765625,0.359375
333.4175,0.36015625,0.359375
333.515774,0.36015625,0.358984375
333.618314,0.3603515625,0.358203125
333.720626,0.36015625,0.3572265625
333.819023,0.3599609375,0.3560546875
333.921324,0.3595703125,0.3548828125
334.01969,0.359375,0.3537109375
334.121877,0.3591796875,0.3525390625
334.220308,0.3591796875,0.3515625
334.322763,0.359375,0.3505859375
334.421025,0.359375,0.349609375
334.523448,0.3591796875,0.3490234375
334.621834,0.358984375,0.3486328125
334.724087,0.3587890625,0.3482421875
334.822436,0.35859375,0.34765625
334.924668,0.35859375,0.3470703125
335.023223,0.35859375,0.3466796875
335.125496,0.3587890625,0.3470703125
335.227727,0.3587890625,0.34765625
335.326253,0.358984375,0.3486328125
335.428571,0.358984375,0.35
335.526955,0.3591796875,0.3513671875
335.629396,0.358984375,0.35234375
335.72755,0.358984375,0.3533203125
335.830012,0.3587890625,0.3544921875
335.928386,0.35859375,0.35546875
336.030756,0.3583984375,0.35625
336.129077,0.3583984375,0.3568359375
336.231413,0.3583984375,0.3572265625
336.329762,0.3583984375,0.3576171875
336.432108,0.3583984375,0.3578125
336.530442,0.3583984375,0.358203125
336.632903,0.3583984375,0.35859375
336.73515,0.35859375,0.3587890625
336.833516,0.3587890625,0.358203125
336.935845,0.35859375,0.357421875
337.034203,0.3583984375,0.3564453125
337.136546,0.358203125,0.3552734375
337.234919,0.3580078125,0.35390625
337.337265,0.3578125,0.3529296875
337.435655,0.3578125,0.351953125
337.537971,0.3578125,0.3505859375
337.636337,0.3578125,0.3494140625
337.738687,0.3576171875,0.3484375
337.837008,0.3576171875,0.3478515625
337.939346,0.3576171875,0.347265625
338.037709,0.3576171875,0.346875
338.140066,0.3576171875,0.346484375
338.242414,0.357421875,0.34609375
338.340775,0.3572265625,0.345703125
338.443116,0.3572265625,0.3458984375
338.541445,0.357421875,0.346484375
338.643822,0.3572265625,0.3474609375
338.742142,0.3572265625,0.3486328125
338.844527,0.35703125,0.349609375
338.942794,0.3572265625,0.350390625
339.045201,0.35703125,0.3513671875
339.143563,0.35703125,0.3521484375
339.245913,0.35703125,0.353125
339.344091,0.3572265625,0.354296875
339.446703,0.35703125,0.3552734375
339.544956,0.35703125,0.3556640625
339.647306,0.35703125,0.3560546875
339.749556,0.35703125,0.35625
339.848018,0.3568359375,0.35625
339.950407,0.3568359375,0.3564453125
340.048724,0.3568359375,0.356640625
340.151035,0.35703125,0.356640625
340.249473,0.35703125,0.35625
340.351765,0.3568359375,0.35546875
340.450138,0.356640625,0.3544921875
340.552386,0.3564453125,0.353515625
340.651008,0.35625,0.35234375
340.753139,0.3560546875,0.351171875
340.851649,0.35625,0.35
340.953988,0.35625,0.348828125
341.056114,0.35625,0.34765625
341.154613,0.35625,0.3466796875
341.25691,0.35625,0.34609375
341.355253,0.3560546875,0.345703125
341.45762,0.355859375,0.3453125
341.555965,0.3556640625,0.344921875
341.658302,0.3556640625,0.34453125
341.756667,0.3556640625,0.344140625
341.859028,0.3560546875,0.34453125
341.957385,0.35625,0.3451171875
342.059773,0.3564453125,0.34609375
342.158084,0.3564453125,0.347265625
342.260429,0.356640625,0.3484375
342.358763,0.35625,0.34921875
342.461099,0.355859375,0.3501953125
342.563457,0.3556640625,0.351171875
342.661829,0.35546875,0.351953125
342.764128,0.3552734375,0.3529296875
342.862422,0.3552734375,0.3537109375
342.964867,0.35546875,0.3541015625
343.063138,0.3552734375,0.3544921875
343.165549,0.3552734375,0.3548828125
343.263634,0.3552734375,0.3548828125
343.366288,0.3552734375,0.355078125
343.464635,0.3552734375,0.3552734375
343.566971,0.3556640625,0.355078125
343.665182,0.35546875,0.3544921875
343.767668,0.35546875,0.3537109375
343.866005,0.35546875,0.352734375
343.968419,0.35546875,0.3515625
344.070711,0.355078125,0.350390625
344.169103,0.355078125,0.34921875
344.271347,0.3546875,0.3482421875
344.369772,0.3544921875,0.3470703125
344.472116,0.3544921875,0.34609375
344.570468,0.3544921875,0.3451171875
344.672825,0.3544921875,0.34453125
344.771187,0.3544921875,0.344140625
344.873532,0.3544921875,0.3439453125
344.971875,0.354296875,0.343359375
345.07424,0.354296875,0.3427734375
345.172366,0.354296875,0.3427734375
345.274941,0.354296875,0.3431640625
345.373277,0.354296875,0.34375
345.475435,0.354296875,0.3447265625
345.577934,0.3541015625,0.34609375
345.676348,0.35390625,0.3470703125
345.778638,0.35390625,0.3478515625
345.877054,0.3537109375,0.3486328125
345.979342,0.353515625,0.349609375
346.077605,0.3537109375,0.3505859375
346.180079,0.3537109375,0.3513671875
346.278403,0.3537109375,0.3521484375
346.380622,0.3537109375,0.352734375
346.479123,0.35390625,0.353125
346.581476,0.3537109375,0.3533203125
346.679841,0.35390625,0.353515625
346.782179,0.35390625,0.3537109375
346.880576,0.3537109375,0.3537109375
346.982843,0.353515625,0.353515625
347.085208,0.3533203125,0.353125
347.183562,0.3529296875,0.3525390625
347.28592,0.3529296875,0.3513671875
347.384272,0.3529296875,0.3501953125
347.486597,0.3529296875,0.3490234375
347.58498,0.353125,0.34765625
347.687311,0.3533203125,0.3462890625
347.785644,0.3533203125,0.3453125
347.888097,0.3533203125,0.3443359375
347.986373,0.353125,0.343359375
348.088724,0.353125,0.3427734375
348.187082,0.3529296875,0.3423828125
348.289327,0.352734375,0.3419921875
348.38779,0.352734375,0.3416015625
348.49014,0.352734375,0.34140625
348.592448,0.352734375,0.3416015625
348.690848,0.353125,0.3419921875
348.793151,0.3533203125,0.342578125
348.891426,0.353125,0.3435546875
348.993917,0.353125,0.3447265625
349.092218,0.3529296875,0.3455078125
349.194546,0.3525390625,0.3462890625
349.293018,0.3525390625,0.347265625
349.395289,0.3529296875,0.3482421875
349.493634,0.3529296875,0.34921875
349.596088,0.3529296875,0.3501953125
349.694485,0.353125,0.3509765625
349.796658,0.3529296875,0.3515625
349.895036,0.352734375,0.351953125
349.99736,0.3525390625,0.3521484375
350.099726,0.3525390625,0.35234375
350.198089,0.35234375,0.3525390625
350.30041,0.3521484375,0.3521484375
350.398787,0.35234375,0.3517578125
350.501089,0.35234375,0.351171875
350.599454,0.3521484375,0.350390625
350.701814,0.351953125,0.3494140625
350.800106,0.351953125,0.3484375
350.902441,0.3517578125,0.347265625
351.000899,0.3517578125,0.34609375
351.103092,0.3517578125,0.344921875
351.201585,0.3517578125,0.34375
351.303929,0.3517578125,0.34296875
351.402137,0.3515625,0.3421875
351.504754,0.3515625,0.3416015625
351.606933,0.3515625,0.3412109375
351.705313,0.3515625,0.3408203125
351.807587,0.3515625,0.340234375
351.906023,0.3513671875,0.33984375
352.008336,0.3513671875,0.3400390625
352.10673,0.3513671875,0.3404296875
352.209042,0.351171875,0.3412109375
352.307451,0.351171875,0.3423828125
352.409796,0.3513671875,0.34375
352.508135,0.3513671875,0.34453125
352.610475,0.3513671875,0.3453125
352.708891,0.3513671875,0.3462890625
352.811175,0.351171875,0.347265625
352.909518,0.3509765625,0.348046875
353.011802,0.35078125,0.3490234375
353.114215,0.35078125,0.349609375
353.212598,0.3509765625,0.35
353.314902,0.3509765625,0.3501953125
353.413325,0.3509765625,0.350390625
353.515616,0.3509765625,0.350390625
353.613977,0.35078125,0.3505859375
353.716361,0.3505859375,0.350390625
353.814706,0.35078125,0.35
353.917028,0.35078125,0.3494140625
354.015402,0.35078125,0.3486328125
354.11774,0.3509765625,0.34765625
354.216077,0.3509765625,0.3466796875
354.318408,0.3505859375,0.3455078125
354.416761,0.3505859375,0.3443359375
354.51913,0.350390625,0.3431640625
354.621477,0.35,0.3421875
354.719754,0.3498046875,0.3412109375
354.82217,0.35,0.340625
354.92045,0.3498046875,0.3400390625
355.022867,0.3498046875,0.3396484375
355.121212,0.3498046875,0.3392578125
355.223592,0.3498046875,0.338671875
355.32201,0.349609375,0.33828125
355.424274,0.3494140625,0.3384765625
355.522626,0.3494140625,0.3390625
355.624978,0.3494140625,0.33984375
355.723357,0.34921875,0.3412109375
355.825711,0.3494140625,0.3423828125
355.924099,0.3498046875,0.3431640625
356.026414,0.3498046875,0.34375
356.128726,0.3498046875,0.34453125
356.2271,0.35,0.3451171875
356.329424,0.3498046875,0.3458984375
356.427782,0.349609375,0.346875
356.530105,0.3498046875,0.34765625
356.628488,0.3498046875,0.348046875
356.730808,0.3498046875,0.3484375
356.829203,0.349609375,0.348828125
356.931484,0.349609375,0.348828125
357.029955,0.34921875,0.3490234375
357.132078,0.3490234375,0.3490234375
357.230584,0.3490234375,0.3490234375
357.332797,0.3490234375,0.3484375
357.435283,0.348828125,0.3478515625
357.533658,0.348828125,0.346875
357.635964,0.3490234375,0.3458984375
357.734359,0.348828125,0.3447265625
357.836679,0.348828125,0.34375
357.935058,0.348828125,0.342578125
358.03739,0.348828125,0.34140625
358.135727,0.3486328125,0.340234375
358.237862,0.3486328125,0.3392578125
358.336417,0.3486328125,0.338671875
358.438805,0.3486328125,0.33828125
358.537152,0.3484375,0.3380859375
358.639489,0.3484375,0.3376953125
358.737854,0.3482421875,0.3373046875
358.840195,0.348046875,0.33671875
358.942535,0.348046875,0.3369140625
359.040886,0.3482421875,0.3373046875
359.143212,0.3482421875,0.33828125
359.241584,0.3484375,0.339453125
359.343922,0.3486328125,0.3408203125
359.442289,0.3484375,0.341796875
359.544616,0.3482421875,0.342578125
359.642983,0.3482421875,0.3435546875
359.745353,0.3482421875,0.34453125
359.844794,0.348046875,0.3453125
359.94611,0.348046875,0.34609375
360.044397,0.348046875,0.3466796875
360.146728,0.3478515625,0.3470703125
360.245148,0.34765625,0.347265625
360.347438,0.34765625,0.3474609375
360.449588,0.34765625,0.3474609375
360.548153,0.34765625,0.34765625
360.650472,0.3478515625,0.34765625
